window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
451,2026-08-29 04:20:38.415514,2026-08-29 04:20:40.455006,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.786998,1359.161742,126,0.0,126,126,0.096129,0.016893,0.024256,0.101545,954.075479,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
452,2026-08-29 04:20:40.530305,2026-08-29 04:20:42.577449,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.746681,1354.081789,126,0.0,126,126,0.096052,0.016296,0.02802,0.101518,956.197922,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
453,2026-08-29 04:20:42.642641,2026-08-29 04:20:44.649664,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.46326,1318.370792,126,0.0,126,126,0.095847,0.015386,0.041835,0.101738,958.270137,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
454,2026-08-29 04:20:44.656731,2026-08-29 04:20:46.671583,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.918916,1375.7834,126,0.0,126,126,0.096103,0.018968,0.011977,0.101285,960.292056,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
455,2026-08-29 04:20:46.770399,2026-08-29 04:20:48.788768,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.899888,1373.385838,126,0.0,126,126,0.095924,0.016451,0.027054,0.100706,962.409241,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
456,2026-08-29 04:20:48.880591,2026-08-29 04:20:50.925916,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.267316,1293.681757,126,0.0,126,126,0.097555,0.018513,0.032976,0.137748,964.54639,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
457,2026-08-29 04:20:50.931207,2026-08-29 04:20:52.948705,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.904596,1373.979046,126,0.0,126,126,0.096102,0.015601,0.035099,0.102512,966.569179,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
458,2026-08-29 04:20:53.043671,2026-08-29 04:20:55.070566,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.854037,1367.608724,126,0.0,126,126,0.095983,0.018934,0.011913,0.100806,968.69104,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
459,2026-08-29 04:20:55.096679,2026-08-29 04:20:57.138770,1,10.154.10.17,0.0.0.0,54056,9000,22,2772,10.773274,1357.43255,126,0.0,126,126,0.092764,0.020517,0.03009,0.10082,970.759243,0.0,20,2,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
460,2026-08-29 04:20:57.165586,2026-08-29 04:20:59.213614,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.742039,1353.496968,126,0.0,126,126,0.094797,0.019178,0.014998,0.101055,972.834087,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
461,2026-08-29 04:20:59.282073,2026-08-29 04:21:01.283002,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.495126,1322.385832,126,0.0,126,126,0.095798,0.016619,0.028619,0.102399,974.903475,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
462,2026-08-29 04:21:01.293353,2026-08-29 04:21:03.306926,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.429218,1314.081405,126,0.0,126,126,0.095901,0.019805,0.010015,0.101023,976.9274,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
463,2026-08-29 04:21:03.307108,2026-08-29 04:21:05.326769,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.892915,1372.507275,126,0.0,126,126,0.095972,0.020551,0.004046,0.100972,978.947242,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
464,2026-08-29 04:21:05.418643,2026-08-29 04:21:07.445670,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.853335,1367.520252,126,0.0,126,126,0.095943,0.015394,0.036438,0.100849,981.066143,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
465,2026-08-29 04:21:07.529370,2026-08-29 04:21:09.564528,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.809971,1362.056305,126,0.0,126,126,0.095968,0.015837,0.031973,0.10117,983.185001,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
466,2026-08-29 04:21:09.640514,2026-08-29 04:21:11.684782,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.761799,1355.986664,126,0.0,126,126,0.09595,0.01904,0.011412,0.100861,985.305255,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
467,2026-08-29 04:21:11.751366,2026-08-29 04:21:13.753869,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.486875,1321.346232,126,0.0,126,126,0.099731,0.024302,0.043637,0.182091,987.374342,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
468,2026-08-29 04:21:13.845931,2026-08-29 04:21:15.875460,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.839953,1365.834078,126,0.0,126,126,0.096059,0.021022,0.001965,0.101243,989.495933,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
469,2026-08-29 04:21:15.959327,2026-08-29 04:21:17.996691,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.798268,1360.581769,126,0.0,126,126,0.095969,0.015771,0.032742,0.100973,991.617164,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
470,2026-08-29 04:21:18.070188,2026-08-29 04:21:20.115595,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.755803,1355.231148,126,0.0,126,126,0.095933,0.015637,0.033738,0.10084,993.736068,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
471,2026-08-29 04:21:20.181058,2026-08-29 04:21:22.187024,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.468771,1319.065106,126,0.0,126,126,0.09575,0.019519,0.011243,0.100857,995.807497,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
472,2026-08-29 04:21:22.192260,2026-08-29 04:21:24.207803,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.915177,1375.312264,126,0.0,126,126,0.096114,0.014875,0.049757,0.101186,997.828276,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
473,2026-08-29 04:21:24.306305,2026-08-29 04:21:26.330970,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.865992,1369.114983,126,0.0,126,126,0.096035,0.015767,0.032654,0.100959,999.951443,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
474,2026-08-29 04:21:26.418716,2026-08-29 04:21:28.450938,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.825591,1364.024504,126,0.0,126,126,0.09589,0.016728,0.024886,0.100706,1002.071411,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
475,2026-08-29 04:21:28.573128,2026-08-29 04:21:30.590801,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.903647,1373.859552,126,0.0,126,126,0.097985,0.023648,0.001047,0.145118,1004.211274,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
476,2026-08-29 04:21:30.684312,2026-08-29 04:21:32.710285,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.858982,1368.231729,126,0.0,126,126,0.095985,0.015419,0.036202,0.101404,1006.330758,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
477,2026-08-29 04:21:32.795830,2026-08-29 04:21:34.833354,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.797418,1360.474623,126,0.0,126,126,0.095987,0.014816,0.048431,0.100983,1008.453827,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
478,2026-08-29 04:21:34.907451,2026-08-29 04:21:36.953994,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.749836,1354.479314,126,0.0,126,126,0.095982,0.019027,0.011505,0.100777,1010.574467,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
479,2026-08-29 04:21:37.019212,2026-08-29 04:21:39.025415,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.467533,1318.909131,126,0.0,126,126,0.095783,0.015268,0.043561,0.101278,1012.645888,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
480,2026-08-29 04:21:39.031293,2026-08-29 04:21:41.043789,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.931699,1377.394046,126,0.0,126,126,0.095988,0.0184,0.014765,0.101207,1014.664262,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
481,2026-08-29 04:21:41.142317,2026-08-29 04:21:43.161816,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.388962,1435.009162,126,0.0,126,126,0.091797,0.022082,0.017102,0.101136,1016.782289,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
482,2026-08-29 04:21:43.253704,2026-08-29 04:21:45.279999,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.363739,1305.831153,126,0.0,126,126,0.100499,0.000124,0.100243,0.100691,1018.900472,0.0,21,0,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
483,2026-08-29 04:21:45.351444,2026-08-29 04:21:47.355759,1,10.154.10.17,0.0.0.0,54056,9000,22,2772,10.976318,1383.016048,126,0.0,126,126,0.092863,0.023633,0.012416,0.101292,1020.976233,0.0,20,2,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
484,2026-08-29 04:21:47.377767,2026-08-29 04:21:49.420441,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.28064,1295.360693,126,0.0,126,126,0.097343,0.025751,0.004262,0.157987,1023.040914,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
485,2026-08-29 04:21:49.451592,2026-08-29 04:21:51.494660,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.76812,1356.783079,126,0.0,126,126,0.096162,0.015833,0.032357,0.101549,1025.115133,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
486,2026-08-29 04:21:51.566636,2026-08-29 04:21:53.613842,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.746353,1354.040472,126,0.0,126,126,0.095916,0.016682,0.025193,0.10096,1027.234315,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
487,2026-08-29 04:21:53.676796,2026-08-29 04:21:55.683968,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.462481,1318.272603,126,0.0,126,126,0.09583,0.021769,0.000848,0.102531,1029.304441,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
488,2026-08-29 04:21:55.689457,2026-08-29 04:21:57.701998,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.931454,1377.363206,126,0.0,126,126,0.095909,0.020243,0.005423,0.100815,1031.322471,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
489,2026-08-29 04:21:57.800148,2026-08-29 04:21:59.825292,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.863428,1368.791968,126,0.0,126,126,0.096136,0.015955,0.031209,0.101219,1033.445765,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
490,2026-08-29 04:21:59.914224,2026-08-29 04:22:01.945560,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.83031,1364.619101,126,0.0,126,126,0.095957,0.020215,0.005629,0.100918,1035.566033,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
491,2026-08-29 04:22:02.025269,2026-08-29 04:22:04.066512,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.777746,1357.996033,126,0.0,126,126,0.095999,0.015545,0.035124,0.101042,1037.686985,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
492,2026-08-29 04:22:04.137367,2026-08-29 04:22:06.138111,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.496094,1322.5078,126,0.0,126,126,0.095922,0.019082,0.013811,0.103229,1039.758584,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
493,2026-08-29 04:22:06.152109,2026-08-29 04:22:08.159523,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.46122,1318.113685,126,0.0,126,126,0.095791,0.019884,0.009515,0.100965,1041.779996,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
494,2026-08-29 04:22:08.165052,2026-08-29 04:22:10.180015,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.918311,1375.707215,126,0.0,126,126,0.096022,0.014883,0.046091,0.102077,1043.800488,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
495,2026-08-29 04:22:10.312320,2026-08-29 04:22:12.318954,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.465284,1318.625806,126,0.0,126,126,0.097558,0.017612,0.045778,0.136858,1045.939427,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
496,2026-08-29 04:22:12.324697,2026-08-29 04:22:14.341835,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.906543,1374.224432,126,0.0,126,126,0.09614,0.016871,0.024279,0.10114,1047.962308,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
497,2026-08-29 04:22:14.440148,2026-08-29 04:22:16.463243,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.874428,1370.177944,126,0.0,126,126,0.096036,0.019758,0.007935,0.101087,1050.083716,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
498,2026-08-29 04:22:16.552752,2026-08-29 04:22:18.585203,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.82437,1363.870576,126,0.0,126,126,0.096049,0.015037,0.042122,0.101075,1052.205676,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
499,2026-08-29 04:22:18.665782,2026-08-29 04:22:20.706765,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.779121,1358.169263,126,0.0,126,126,0.095984,0.016388,0.027634,0.100943,1054.327238,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
500,2026-08-29 04:22:20.777631,2026-08-29 04:22:22.777959,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.49828,1322.783337,126,0.0,126,126,0.095785,0.017568,0.022138,0.100922,1056.398432,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
501,2026-08-29 04:22:22.788708,2026-08-29 04:22:24.794756,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.468344,1319.011333,126,0.0,126,126,0.095797,0.015079,0.048615,0.100935,1058.41523,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
502,2026-08-29 04:22:24.800261,2026-08-29 04:22:26.814669,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.921323,1376.086758,126,0.0,126,126,0.095948,0.020795,0.002899,0.101013,1060.435142,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
503,2026-08-29 04:22:26.911268,2026-08-29 04:22:28.941664,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.835322,1365.250606,126,0.0,126,126,0.096055,0.017177,0.022061,0.100982,1062.562137,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
504,2026-08-29 04:22:29.025006,2026-08-29 04:22:31.058620,1,127.0.0.1,0.0.0.0,53128,9000,20,2520,9.834706,1239.172974,126,0.0,126,126,0.102443,0.037777,0.00423,0.234369,1064.679093,0.0,19,1,0,0,0,0.0,0,0.0,2.0,0.0,0.0,DuplicatePacketExperiment
505,2026-08-29 04:22:31.073883,2026-08-29 04:22:33.097087,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.873842,1370.104154,126,0.0,126,126,0.096362,0.016707,0.022637,0.100965,1066.71756,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
506,2026-08-29 04:22:33.102496,2026-08-29 04:22:35.113453,1,10.154.10.17,0.0.0.0,54056,9000,21,2646,10.442789,1315.791435,126,0.0,126,126,0.095737,0.019846,0.009616,0.101657,1068.733926,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
507,2026-08-29 04:22:35.203691,2026-08-29 04:22:37.241117,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.288754,1422.382951,126,0.0,126,126,0.091857,0.023774,0.017116,0.101005,1070.86159,0.0,21,2,0,0,0,0.0,0,0.0,1.73913,0.0,0.0,DuplicatePacketExperiment
508,2026-08-29 04:22:37.316772,2026-08-29 04:22:39.360008,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.76723,1356.67099,126,0.0,126,126,0.096016,0.020881,0.002563,0.101094,1072.980482,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
509,2026-08-29 04:22:39.428799,2026-08-29 04:22:41.433947,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.473041,1319.603228,126,0.0,126,126,0.095849,0.015268,0.044179,0.101043,1075.05442,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
510,2026-08-29 04:22:41.441967,2026-08-29 04:22:43.450808,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.453789,1317.177392,126,0.0,126,126,0.095693,0.015166,0.045873,0.100911,1077.071281,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
511,2026-08-29 04:22:43.451487,2026-08-29 04:22:45.477006,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.861413,1368.538048,126,0.0,126,126,0.096061,0.021206,0.001133,0.101356,1079.097479,0.0,21,1,0,0,0,0.0,0,0.0,2.727273,0.0,0.0,DuplicatePacketExperiment
512,2026-08-29 04:22:45.564364,2026-08-29 04:22:47.595851,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.829506,1364.517723,126,0.0,126,126,0.095943,0.016041,0.030167,0.100821,1081.216324,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
513,2026-08-29 04:22:47.675169,2026-08-29 04:22:49.705407,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.343615,1303.295531,126,0.0,126,126,0.096592,0.016517,0.034727,0.116116,1083.32588,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
514,2026-08-29 04:22:49.705678,2026-08-29 04:22:51.724051,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.89987,1373.383567,126,0.0,126,126,0.096081,0.018669,0.013534,0.10236,1085.344524,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
515,2026-08-29 04:22:51.817605,2026-08-29 04:22:53.849437,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.827662,1364.285397,126,0.0,126,126,0.096042,0.016507,0.026708,0.101129,1087.469911,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
516,2026-08-29 04:22:53.930268,2026-08-29 04:22:55.971815,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.776142,1357.793829,126,0.0,126,126,0.096006,0.014873,0.045531,0.101071,1089.592288,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
517,2026-08-29 04:22:56.042598,2026-08-29 04:22:58.067184,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.866422,1369.169156,126,0.0,126,126,0.096524,0.018609,0.014923,0.106653,1091.687657,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
518,2026-08-29 04:22:58.166292,2026-08-29 04:23:00.190250,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.869794,1369.593982,126,0.0,126,126,0.096059,0.016748,0.024999,0.100945,1093.810723,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
519,2026-08-29 04:23:00.279714,2026-08-29 04:23:02.312679,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.821633,1363.525725,126,0.0,126,126,0.096119,0.018795,0.012836,0.102229,1095.933152,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
520,2026-08-29 04:23:02.394239,2026-08-29 04:23:04.433190,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.789861,1359.522512,126,0.0,126,126,0.096056,0.021109,0.001572,0.101808,1098.053663,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
521,2026-08-29 04:23:04.508182,2026-08-29 04:23:06.554696,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.749987,1354.498407,126,0.0,126,126,0.096103,0.016854,0.024354,0.102215,1100.175169,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
522,2026-08-29 04:23:06.621593,2026-08-29 04:23:08.624029,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.487227,1321.390597,126,0.0,126,126,0.095673,0.015235,0.043856,0.100698,1102.244502,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
523,2026-08-29 04:23:08.633926,2026-08-29 04:23:10.680356,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.750431,1354.55427,126,0.0,126,126,0.096224,0.01856,0.014371,0.103695,1104.300829,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
524,2026-08-29 04:23:10.747732,2026-08-29 04:23:12.797722,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.731762,1352.202073,126,0.0,126,126,0.095892,0.014784,0.048502,0.100659,1106.418195,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
525,2026-08-29 04:23:12.857040,2026-08-29 04:23:14.866867,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.448665,1316.531759,126,0.0,126,126,0.095978,0.015443,0.042164,0.10428,1108.48734,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
526,2026-08-29 04:23:14.873154,2026-08-29 04:23:16.885499,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.932521,1377.497672,126,0.0,126,126,0.095889,0.019773,0.00766,0.100819,1110.505972,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
527,2026-08-29 04:23:16.982271,2026-08-29 04:23:19.004243,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.880469,1370.939067,126,0.0,126,126,0.095988,0.016168,0.029195,0.101118,1112.624716,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
528,2026-08-29 04:23:19.093954,2026-08-29 04:23:21.124637,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.833793,1365.057936,126,0.0,126,126,0.095966,0.015575,0.034198,0.100774,1114.74511,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
529,2026-08-29 04:23:21.205108,2026-08-29 04:23:23.240038,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.811187,1362.209504,126,0.0,126,126,0.095922,0.020775,0.00295,0.1007,1116.860511,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
530,2026-08-29 04:23:23.315413,2026-08-29 04:23:25.360520,1,127.0.0.1,0.0.0.0,53128,9000,23,2898,11.246356,1417.040849,126,0.0,126,126,0.091749,0.020579,0.029585,0.101342,1118.980993,0.0,21,2,0,0,0,0.0,0,0.0,2.608696,0.0,0.0,DuplicatePacketExperiment
531,2026-08-29 04:23:25.425640,2026-08-29 04:23:27.434305,1,127.0.0.1,0.0.0.0,53128,9000,21,2646,10.454705,1317.292773,126,0.0,126,126,0.095883,0.019737,0.010258,0.10095,1121.054778,0.0,20,1,0,0,0,0.0,0,0.0,1.904762,0.0,0.0,DuplicatePacketExperiment
532,2026-08-29 04:23:27.439781,2026-08-29 04:23:29.471856,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.826375,1364.123248,126,0.0,126,126,0.09678,0.017164,0.025996,0.117108,1123.092329,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
533,2026-08-29 04:23:29.568441,2026-08-29 04:23:31.596905,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.845642,1366.550868,126,0.0,126,126,0.096192,0.01812,0.016541,0.101903,1125.217378,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
534,2026-08-29 04:23:31.684591,2026-08-29 04:23:33.715984,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.830008,1364.580982,126,0.0,126,126,0.095925,0.0152,0.039048,0.100763,1127.336457,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
535,2026-08-29 04:23:33.795420,2026-08-29 04:23:35.838402,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.768573,1356.840239,126,0.0,126,126,0.096319,0.014854,0.036713,0.101027,1129.458875,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
536,2026-08-29 04:23:35.914260,2026-08-29 04:23:37.958248,1,127.0.0.1,0.0.0.0,53128,9000,22,2772,10.763274,1356.172511,126,0.0,126,126,0.095948,0.015614,0.034287,0.100803,1131.578721,0.0,21,1,0,0,0,0.0,0,0.0,1.818182,0.0,0.0,DuplicatePacketExperiment
